"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2016","YEAR - JUL FORECAST","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,560,000",""
"SURVEY","2016","YEAR - JUL FORECAST","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","65",""
"SURVEY","2016","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","140,000",""
"SURVEY","2016","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","130,000",""
"SURVEY","2016","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","2016","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,000",""
"SURVEY","2016","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","31,000",""
"SURVEY","2016","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2016","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","31,000",""
"SURVEY","2016","SEP","","STATE","MAINE","23","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","SEP","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","SEP","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","SEP","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","OCT","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","OCT","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","OCT","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","NOV","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","NOV","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","NOV","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","DEC","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","DEC","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2016","DEC","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.9",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","153",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","146",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","227",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRICE RECEIVED, MEASURED IN $ / GALLON","TOTAL","NOT SPECIFIED","28",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS - SALES, MEASURED IN PCT BY OUTLET","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 0.5 GALLON - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","30.7",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 0.5 PINT - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","6.1",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 1 GALLON - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","55.5",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 1 PINT - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","10.2",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 1 QUART - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","16.7",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, BULK - PRICE RECEIVED, MEASURED IN $ / GALLON","TOTAL","NOT SPECIFIED","26.4",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, BULK - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","2.4",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, BULK - SALES, MEASURED IN PCT BY OUTLET","TOTAL","NOT SPECIFIED","96",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS - SALES, MEASURED IN PCT BY OUTLET","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 0.5 GALLON - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","22.1",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 0.5 PINT - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","4.8",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 1 GALLON - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","39.2",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 1 PINT - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","7.1",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 1 QUART - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","12.4",""
"SURVEY","2015","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","3,978,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,020,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","85",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","31,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","CORN","CORN, SILAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","27,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","CORN","CORN, SILAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","500,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","CORN","CORN, SILAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","18.5",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","CROP TOTALS","CROP TOTALS, (EXCL HORTICULTURE) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","297,567,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, INCL POTATOES & OTHER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","228,879,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","253,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","41,721,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","273,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.02",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","36,500,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","250,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","5,221,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","23,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.3",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","41,721,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - LENGTH OF SEASON, AVG, MEASURED IN DAYS","TOTAL","NOT SPECIFIED","27",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - NUMBER OF TAPS","TOTAL","NOT SPECIFIED","1,850,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","15,484,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRODUCTION, MEASURED IN GALLONS","TOTAL","NOT SPECIFIED","553,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - YIELD, MEASURED IN GALLONS / TAP","TOTAL","NOT SPECIFIED","0.299",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, AMBER - PRODUCTION, MEASURED IN PCT BY COLOR","TOTAL","NOT SPECIFIED","68",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, DARK, (EXCL VERY DARK) - PRODUCTION, MEASURED IN PCT BY COLOR","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, GOLDEN - PRODUCTION, MEASURED IN PCT BY COLOR","TOTAL","NOT SPECIFIED","25",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, HARVEST - CONDITION, MEASURED IN PCT FAVORABLE","TOTAL","NOT SPECIFIED","27",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, HARVEST - CONDITION, MEASURED IN PCT TOO COLD","TOTAL","NOT SPECIFIED","67",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, HARVEST - CONDITION, MEASURED IN PCT TOO WARM","TOTAL","NOT SPECIFIED","6",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, HARVEST - END DATE, AVG, MEASURED IN JULIAN DATE","TOTAL","NOT SPECIFIED","107",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, HARVEST - END DATE, MAX, MEASURED IN JULIAN DATE","TOTAL","NOT SPECIFIED","128",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, HARVEST - START DATE, AVG, MEASURED IN JULIAN DATE","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, HARVEST - START DATE, MIN, MEASURED IN JULIAN DATE","TOTAL","NOT SPECIFIED","40",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, SAP TO SYRUP - RATIO, MEASURED IN GALLONS / GALLON","TOTAL","NOT SPECIFIED","41",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, VERY DARK - PRODUCTION, MEASURED IN PCT BY COLOR","TOTAL","NOT SPECIFIED","1",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","28,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,480,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","2,240,000",""
"SURVEY","2015","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","80",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","2015","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","31,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","31,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","137,000",""
"SURVEY","2015","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","3.55",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","113",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","104",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","HAY","HAY, ALFALFA - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","191",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP - PRICE RECEIVED, MEASURED IN $ / GALLON","TOTAL","NOT SPECIFIED","31.5",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, AMBER - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","2.8",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, DARK, (EXCL VERY DARK) - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","2.65",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, GOLDEN - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","2.8",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS - SALES, MEASURED IN PCT BY OUTLET","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 0.5 GALLON - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","30.9",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 0.5 PINT - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","6.4",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 1 GALLON - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","56.6",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 1 PINT - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","10",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, RETAIL, CONTAINERS, 1 QUART - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","16.9",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, VERY DARK - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","2.35",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, BULK - PRICE RECEIVED, MEASURED IN $ / GALLON","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, BULK - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","2.72",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, BULK - SALES, MEASURED IN PCT BY OUTLET","TOTAL","NOT SPECIFIED","95",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS - SALES, MEASURED IN PCT BY OUTLET","TOTAL","NOT SPECIFIED","2",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 0.5 GALLON - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","23.9",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 0.5 PINT - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","4.9",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 1 GALLON - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","46.4",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 1 PINT - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","7.2",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 1 QUART - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","13.2",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","MAPLE SYRUP","MAPLE SYRUP, WHOLESALE, CONTAINERS, 34 OZ - PRICE RECEIVED, MEASURED IN $ / CONTAINER","TOTAL","NOT SPECIFIED","2.3",""
"SURVEY","2014","MARKETING YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED","2.35",""
"SURVEY","2014","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","12,000",""
