"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","102,950,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","725,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.5",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,010,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","713,565,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","4,545,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","4.5",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,390,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","933,960,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - PRODUCTION, MEASURED IN TONS, DRY BASIS","TOTAL","NOT SPECIFIED","6,045,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE - YIELD, MEASURED IN TONS / ACRE, DRY BASIS","TOTAL","NOT SPECIFIED","4.35",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","142,994,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS, DRY BASIS","TOTAL","NOT SPECIFIED","1,007,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE, DRY BASIS","TOTAL","NOT SPECIFIED","3.05",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,060,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - ACRES PLANTED","TOTAL","NOT SPECIFIED","115,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","790,966,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - PRODUCTION, MEASURED IN TONS, DRY BASIS","TOTAL","NOT SPECIFIED","5,038,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAY & HAYLAGE","HAY & HAYLAGE, ALFALFA - YIELD, MEASURED IN TONS / ACRE, DRY BASIS","TOTAL","NOT SPECIFIED","4.75",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","165,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,568,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","9.5",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","570,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","9.5",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","105,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","998,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HAYLAGE","HAYLAGE, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","9.5",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,268",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","99,703,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","17,190,100",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,855",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, AMARILLO R, VGXP01 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","538",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, AMARILLO R, VGXP01 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","847,900",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, AMARILLO R, VGXP01 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,576",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, APOLLO TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, APOLLO TM - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, APOLLO TM - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, BRAVO TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, BRAVO TM - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, BRAVO TM - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, C/T/Z R - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,457",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, C/T/Z R - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","3,894,600",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, C/T/Z R - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,673",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CALYPSO TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CALYPSO TM - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CALYPSO TM - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CASCADE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","407",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CASCADE - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","493,700",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CASCADE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,213",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CASHMERE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","125",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CASHMERE - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","197,300",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CASHMERE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,578",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CENTENNIAL - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CENTENNIAL - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CENTENNIAL - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CHINOOK - ACRES HARVESTED","TOTAL","NOT SPECIFIED","624",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CHINOOK - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","1,007,100",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CHINOOK - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,614",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CITRA R, HBC 394 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,527",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CITRA R, HBC 394 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","2,574,500",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CITRA R, HBC 394 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,686",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CLUSTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CLUSTER - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CLUSTER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, COMET - ACRES HARVESTED","TOTAL","NOT SPECIFIED","93",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, COMET - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","161,800",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, COMET - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,740",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CRYSTAL - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CRYSTAL - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, CRYSTAL - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EKUANOT R, HBC 366 - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EKUANOT R, HBC 366 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EKUANOT R, HBC 366 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EL DORADO R - ACRES HARVESTED","TOTAL","NOT SPECIFIED","526",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EL DORADO R - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","836,300",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EL DORADO R - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,590",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EUREKA! TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EUREKA! TM - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, EUREKA! TM - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, GALENA - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, GALENA - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, GALENA - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, HALLERTAUER MITTELFRUHER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","159",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, HALLERTAUER MITTELFRUHER - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","97,600",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, HALLERTAUER MITTELFRUHER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","614",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, IDAHO 7 TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","564",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, IDAHO 7 TM - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","1,377,300",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, IDAHO 7 TM - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,442",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MAGNUM - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MAGNUM - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MAGNUM - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MOSAIC R, HBC 369 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,186",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MOSAIC R, HBC 369 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","2,769,300",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MOSAIC R, HBC 369 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,335",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MT. RAINIER - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MT. RAINIER - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, MT. RAINIER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, NORTHERN BREWER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","58",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, NORTHERN BREWER - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","83,100",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, NORTHERN BREWER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,432",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, OTHER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,540",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, OTHER - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","2,413,800",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, OTHER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,567",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, OTHER VARIETIES 1 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","65",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, PAHTO TM, HBC 682 - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, PAHTO TM, HBC 682 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, PAHTO TM, HBC 682 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, PALISADE R, YCR 4 - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, PALISADE R, YCR 4 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, PALISADE R, YCR 4 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SAAZ - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SAAZ - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SAAZ - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SABRO TM HBC 438 - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SABRO TM HBC 438 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SABRO TM HBC 438 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SIMCOE R, YCR 14 - ACRES HARVESTED","TOTAL","NOT SPECIFIED","425",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SIMCOE R, YCR 14 - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","421,600",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SIMCOE R, YCR 14 - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","992",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SUPER GALENA TM - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SUPER GALENA TM - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, SUPER GALENA TM - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, TRIUMPH - ACRES HARVESTED","TOTAL","NOT SPECIFIED","39",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, TRIUMPH - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","14,200",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","HOPS","HOPS, TRIUMPH - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","365",""
