"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","46,110,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","941",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - ACRES PLANTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,907,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","19,550,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,150",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","32,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - ACRES PLANTED","TOTAL","NOT SPECIFIED","42,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","4,993,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","26,560,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","830",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,520,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","189,605,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","41,040,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","27",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,520,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","42.7",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN $","TOTAL","NOT SPECIFIED","189,605,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","41,040,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","27",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER, RED, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","97",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER, WHITE, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","63,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","8,820,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","140",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","49,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","990,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,020",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,300,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","152,100,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","117",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","700,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,330,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.9",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","710,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","2,130,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","13,200,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","40",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","799,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","33.3",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","42.7",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","46,500,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","30",""
"SURVEY","2020","YEAR - DEC ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","63,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","8,253,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","131",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","43",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","51,150,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","33",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","63,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","67,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","49,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES PLANTED","TOTAL","NOT SPECIFIED","53,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,600,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,300,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,942,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,410,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","700,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","710,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","MILLET","MILLET, PROSO - ACRES PLANTED","TOTAL","NOT SPECIFIED","370,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM - ACRES PLANTED","TOTAL","NOT SPECIFIED","410,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","24,500",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","48,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - ACRES PLANTED","TOTAL","NOT SPECIFIED","53,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - ACRES PLANTED","TOTAL","NOT SPECIFIED","33,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR - JUN FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,650,000",""
"SURVEY","2020","YEAR - JUN FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","62,700,000",""
"SURVEY","2020","YEAR - JUN FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","38",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES PLANTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,650,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,910,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,430,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM - ACRES PLANTED","TOTAL","NOT SPECIFIED","410,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","25,200",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER - ACRES PLANTED","TOTAL","NOT SPECIFIED","63,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, NON-OIL TYPE - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","SUNFLOWER","SUNFLOWER, OIL TYPE - ACRES PLANTED","TOTAL","NOT SPECIFIED","43,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,850,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,850,000",""
"SURVEY","2020","YEAR - MAY FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,650,000",""
"SURVEY","2020","YEAR - MAY FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","61,050,000",""
"SURVEY","2020","YEAR - MAY FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","37",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,160,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","141,520,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","122",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","300,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","10,500,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SORGHUM","SORGHUM, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","35",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","24,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","782,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","32.6",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","54,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - ACRES PLANTED","TOTAL","NOT SPECIFIED","58,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - PRODUCTION, MEASURED IN CWT","TOTAL","NOT SPECIFIED","1,091,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BEANS","BEANS, DRY EDIBLE, (EXCL CHICKPEAS) - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","2,020",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,430,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,160,000",""
