"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2020","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","75,990,000",""
"SURVEY","2020","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","51",""
"SURVEY","2020","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER, RED, HARD - PRODUCTION, MEASURED IN PCT BY TYPE","TOTAL","NOT SPECIFIED","100",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","810,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","52,650,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","65",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","950,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,520,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.6",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","4,180,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","2.2",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,500,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","60",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","42,600",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,385,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","32.5",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,850,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","114,000,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","40",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","590,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","22,420,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","38",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,450,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","38.8",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","75,400,000",""
"SURVEY","2020","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","52",""
"SURVEY","2020","YEAR - DEC ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,600,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","810,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","50,220,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","62",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","1,250,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","50",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,850,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","108,300,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","38",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","590,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","20,060,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","34",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,450,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - HEAD COUNT, MEASURED IN HEAD / SQ FT","TOTAL","NOT SPECIFIED","37.4",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","71,050,000",""
"SURVEY","2020","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","49",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","810,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,010,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CANOLA","CANOLA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","140,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CANOLA","CANOLA - ACRES PLANTED","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","107,500",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - ACRES PLANTED","TOTAL","NOT SPECIFIED","111,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","68,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - ACRES HARVESTED","TOTAL","NOT SPECIFIED","39,500",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - ACRES PLANTED","TOTAL","NOT SPECIFIED","41,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","130,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","9,524,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","FLAXSEED","FLAXSEED - ACRES HARVESTED","TOTAL","NOT SPECIFIED","108,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","FLAXSEED","FLAXSEED - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,850,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","950,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","LENTILS","LENTILS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","305,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","LENTILS","LENTILS - ACRES PLANTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","PEAS","PEAS, DRY EDIBLE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","420,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","PEAS","PEAS, DRY EDIBLE - ACRES PLANTED","TOTAL","NOT SPECIFIED","450,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","SAFFLOWER","SAFFLOWER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","51,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","SAFFLOWER","SAFFLOWER - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","42,600",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","42,800",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,890,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,160,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,850,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","TOTAL","NOT SPECIFIED","3,000,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - ACRES HARVESTED","TOTAL","NOT SPECIFIED","590,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - ACRES PLANTED","TOTAL","NOT SPECIFIED","610,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,450,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2020","YEAR - JUN FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2020","YEAR - JUN FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","77,500,000",""
"SURVEY","2020","YEAR - JUN FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","50",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,010,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CANOLA","CANOLA - ACRES PLANTED","TOTAL","NOT SPECIFIED","175,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS - ACRES PLANTED","TOTAL","NOT SPECIFIED","139,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, LARGE - ACRES PLANTED","TOTAL","NOT SPECIFIED","83,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CHICKPEAS","CHICKPEAS, SMALL - ACRES PLANTED","TOTAL","NOT SPECIFIED","56,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","FIELD CROP TOTALS","FIELD CROP TOTALS, PRINCIPAL, INCL POTATOES - ACRES PLANTED","TOTAL","NOT SPECIFIED","9,847,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","FLAXSEED","FLAXSEED - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,800,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","LENTILS","LENTILS - ACRES PLANTED","TOTAL","NOT SPECIFIED","315,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","PEAS","PEAS, DRY EDIBLE - ACRES PLANTED","TOTAL","NOT SPECIFIED","495,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES PLANTED","TOTAL","NOT SPECIFIED","42,500",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,470,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, (EXCL DURUM) - ACRES PLANTED","TOTAL","NOT SPECIFIED","3,300,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, SPRING, DURUM - ACRES PLANTED","TOTAL","NOT SPECIFIED","570,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,600,000",""
"SURVEY","2020","YEAR - MAY FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,550,000",""
"SURVEY","2020","YEAR - MAY FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","79,050,000",""
"SURVEY","2020","YEAR - MAY FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT, WINTER - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","51",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","43,300",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,429,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","SUGARBEETS","SUGARBEETS - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","33",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","CANOLA","CANOLA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","145,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","CANOLA","CANOLA - ACRES PLANTED","TOTAL","NOT SPECIFIED","155,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","CANOLA","CANOLA - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","217,500,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","CANOLA","CANOLA - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","1,500",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","115,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","66,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","950,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","1,710,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","1.8",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","HAY","HAY, ALFALFA - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,900,000",""
