"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","ALABAMA","01","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","ALABAMA","01","","","","","","","00000000","","WHEAT","WHEAT, WINTER - ACRES PLANTED","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","325,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","53,950,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","166",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","445,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","825,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","890",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","445,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","825,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","890",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","182,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","728,000,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","275,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","10,450,000",""
"SURVEY","2020","YEAR - NOV FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","38",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN - ACRES PLANTED","TOTAL","NOT SPECIFIED","340,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","325,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","53,950,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","166",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","445,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","890,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","960",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","445,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","890,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","960",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - ACRES HARVESTED","TOTAL","NOT SPECIFIED","720,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - PRODUCTION, MEASURED IN TONS","TOTAL","NOT SPECIFIED","2,160,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","HAY","HAY, (EXCL ALFALFA) - YIELD, MEASURED IN TONS / ACRE","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","182,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","709,800,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","3,900",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","275,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES PLANTED","TOTAL","NOT SPECIFIED","280,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","11,275,000",""
"SURVEY","2020","YEAR - OCT FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","41",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - ACRES HARVESTED","TOTAL","NOT SPECIFIED","355,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","57,865,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","163",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - ACRES HARVESTED","TOTAL","NOT SPECIFIED","445,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - ACRES PLANTED","TOTAL","NOT SPECIFIED","450,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","905,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","976",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES HARVESTED","TOTAL","NOT SPECIFIED","445,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - ACRES PLANTED","TOTAL","NOT SPECIFIED","450,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","905,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","976",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","182,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - ACRES PLANTED","TOTAL","NOT SPECIFIED","185,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRODUCTION, MEASURED IN LB","TOTAL","NOT SPECIFIED","746,200,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - YIELD, MEASURED IN LB / ACRE","TOTAL","NOT SPECIFIED","4,100",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - ACRES HARVESTED","TOTAL","NOT SPECIFIED","305,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","11,590,000",""
"SURVEY","2020","YEAR - SEP FORECAST","","STATE","ALABAMA","01","","","","","","","00000000","","SOYBEANS","SOYBEANS - YIELD, MEASURED IN BU / ACRE","TOTAL","NOT SPECIFIED","38",""
"SURVEY","2020","JAN","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","JAN","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","132",""
"SURVEY","2020","JAN","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.555",""
"SURVEY","2020","JAN","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","18.9",""
"SURVEY","2020","JAN","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.192",""
"SURVEY","2020","JAN","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","2.9",""
"SURVEY","2020","FEB","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","FEB","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED","157",""
"SURVEY","2020","FEB","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.613",""
"SURVEY","2020","FEB","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","14.1",""
"SURVEY","2020","FEB","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.198",""
"SURVEY","2020","FEB","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3.6",""
"SURVEY","2020","MAR","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","MAR","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","MAR","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.588",""
"SURVEY","2020","MAR","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","5.4",""
"SURVEY","2020","MAR","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.198",""
"SURVEY","2020","MAR","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","14.9",""
"SURVEY","2020","APR","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","APR","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","APR","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.565",""
"SURVEY","2020","APR","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3.8",""
"SURVEY","2020","APR","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.203",""
"SURVEY","2020","APR","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4.3",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","715,850",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN LB / BALE, AVG","TOTAL","NOT SPECIFIED","492.3",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - GINNED BALES, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","697,900",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (10,000 TO 14,999 RUNNING BALES)","8",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (15,000 TO 19,999 RUNNING BALES)","3",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (20,000 TO 39,999 RUNNING BALES)","10",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (3,000 TO 4,999 RUNNING BALES)","1",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (40,000 OR MORE RUNNING BALES)","4",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (5,000 TO 6,999 RUNNING BALES)","2",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","BALES GINNED","BALES GINNED: (7,000 TO 9,999 RUNNING BALES)","1",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - NUMBER OF ACTIVE GINS","TOTAL","NOT SPECIFIED","29",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON - PRODUCTION, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","713,700",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED","715,850",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN LB / BALE, AVG","TOTAL","NOT SPECIFIED","492.3",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - GINNED BALES, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","697,900",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.592",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN 480 LB BALES","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRODUCTION, MEASURED IN RUNNING BALES","TOTAL","NOT SPECIFIED","713,700",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","3",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.203",""
"SURVEY","2020","MAY","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","13.5",""
"SURVEY","2020","JUN","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","JUN","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","JUN","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.59",""
"SURVEY","2020","JUN","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","4.6",""
"SURVEY","2020","JUN","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.203",""
"SURVEY","2020","JUN","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","11.4",""
"SURVEY","2020","JUL","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","JUL","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","JUL","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED"," (D)",""
"SURVEY","2020","JUL","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, UPLAND - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","24.6",""
"SURVEY","2020","JUL","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - PRICE RECEIVED, MEASURED IN $ / LB","TOTAL","NOT SPECIFIED","0.199",""
"SURVEY","2020","JUL","","STATE","ALABAMA","01","","","","","","","00000000","","PEANUTS","PEANUTS - SALES, MEASURED IN PCT OF MKTG YEAR","TOTAL","NOT SPECIFIED","9.3",""
"SURVEY","2020","AUG","","STATE","ALABAMA","01","","","","","","","00000000","","CORN","CORN, GRAIN - PRICE RECEIVED, MEASURED IN $ / BU","TOTAL","NOT SPECIFIED"," (NA)",""
"SURVEY","2020","AUG","","STATE","ALABAMA","01","","","","","","","00000000","","COTTON","COTTON, COTTONSEED - PRICE RECEIVED, MEASURED IN $ / TON","TOTAL","NOT SPECIFIED"," (NA)",""
